1	1	2	0.658120917440204	0	1.03787064437612	-11.4540688599414	73.700645682198	1.10422574637399	-12.0705341182172	75.6021102718703	1.77654140261526	-11.3640534401504	73.7040519015615	0	0	0
1	1	2	0.667943617700506	0	1.77654140261526	-11.3640534401504	73.7040519015615	1.10422574637399	-12.0705341182172	75.6021102718703	1.82866776472981	-11.982252631954	75.605450878498	0	0	0
1	1	2	0.687589018221109	0	1.10422574637399	-12.0705341182172	75.6021102718703	1.17058084837187	-12.686999376493	77.5035748615426	1.82866776472981	-11.982252631954	75.605450878498	0	0	0
1	1	2	0.69741171848141	0	1.82866776472981	-11.982252631954	75.605450878498	1.17058084837187	-12.686999376493	77.5035748615426	1.87892442752351	-12.6006796678511	77.5068412337232	0	0	0
1	1	2	0.717057119002014	0	1.17058084837187	-12.686999376493	77.5035748615426	1.23693595036975	-13.3034646347689	79.405039451215	1.87892442752351	-12.6006796678511	77.5068412337232	0	0	0
1	1	2	0.726879819262315	0	1.87892442752351	-12.6006796678511	77.5068412337232	1.23693595036975	-13.3034646347689	79.405039451215	1.92752685820157	-13.2193082907159	79.4082239608172	0	0	0
1	1	2	0.746525219782918	0	1.23693595036975	-13.3034646347689	79.405039451215	1.30329105236764	-13.9199298930447	81.3065040408873	1.92752685820157	-13.2193082907159	79.4082239608172	0	0	0
1	1	2	0.75634792004322	0	1.92752685820157	-13.2193082907159	79.4082239608172	1.30329105236764	-13.9199298930447	81.3065040408873	1.97183241033288	-13.8384605370243	81.3095868737914	0	0	0
1	1	2	0.775993320563823	0	1.30329105236764	-13.9199298930447	81.3065040408873	1.36964615436554	-14.5363951513206	83.2079686305596	1.97183241033288	-13.8384605370243	81.3095868737914	0	0	0
1	1	2	0.785816020824124	0	1.97183241033288	-13.8384605370243	81.3095868737914	1.36964615436554	-14.5363951513206	83.2079686305596	1.99866139788433	-14.4597425011802	83.2108691973934	0	0	0
1	1	2	0.805461421344728	0	1.36964615436554	-14.5363951513206	83.2079686305596	1.43600125636341	-15.1528604095964	85.1094332202319	1.99866139788433	-14.4597425011802	83.2108691973934	0	0	0
1	1	2	0.815284121605029	0	1.99866139788433	-14.4597425011802	83.2108691973934	1.43600125636341	-15.1528604095964	85.1094332202319	2.00822217551814	-15.0831287928019	85.1120718924053	0	0	0
1	1	2	0.834929522125632	0	1.43600125636341	-15.1528604095964	85.1094332202319	1.50235635836129	-15.7693256678722	87.0108978099043	2.00822217551814	-15.0831287928019	85.1120718924053	0	0	0
1	1	2	0.844752222385934	0	2.00822217551814	-15.0831287928019	85.1120718924053	1.50235635836129	-15.7693256678722	87.0108978099043	2.00272344565431	-15.7083502564188	87.0132051437775	0	0	0
1	1	2	0.864397622906537	0	1.50235635836129	-15.7693256678722	87.0108978099043	1.56871146035917	-16.3857909261481	88.9123623995766	2.00272344565431	-15.7083502564188	87.0132051437775	0	0	0
